,MinAbsPartialCharge,NumRadicalElectrons,HeavyAtomMolWt,MaxAbsEStateIndex,MaxAbsPartialCharge,MaxEStateIndex,MinPartialCharge,ExactMolWt,NumValenceElectrons,MinEStateIndex,MinAbsEStateIndex,MaxPartialCharge,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,aveaffinty
1318,0.09640125550669999,0.0,172.146,4.34685185185,0.253960355032,4.34685185185,-0.253960355032,180.068748256,66.0,0.977407407407,0.977407407407,0.09640125550669999,2.61031868742,547.292517489,9.38046888862,7.51322934452,7.51322934452,6.94948974278,4.53497858004,4.53497858004,3.2158053309,3.2158053309,2.34459704049,2.34459704049,1.67974026214,1.67974026214,-1.96,3408.8077627999996,7.444412301849999,2.77102896004,0.972920489645,81.2340281449,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,24.2654682738,12.1327341369,23.166135572199998,11.0334014352,0.0,21.805849864200002,0.0,9.96795704189,0.0,0.0,0.0,48.791889553999994,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,48.791889553999994,0.0,21.805849864200002,0.0,25.78,0.0,0.0,0.0,0.0,0.0,21.805849864200002,0.0,12.3936871432,12.1327341369,34.2334253157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,0.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.783,57.044,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41410.5975
1474,0.08855997994249999,0.0,148.124,4.18648148148,0.254621119781,4.18648148148,-0.254621119781,156.068748256,58.0,0.914907407407,0.914907407407,0.08855997994249999,2.4571494801400005,305.23158955,8.22576835024,6.51322934452,6.51322934452,5.966326495190001,3.7909616441800003,3.7909616441800003,2.42995580109,2.42995580109,1.59221739036,1.59221739036,1.02854901084,1.02854901084,-1.7,1023.95272896,6.976638734430001,3.1330480708099997,1.3207530831,70.9277932875,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,12.1327341369,24.2654682738,12.3936871432,11.3878559897,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,48.791889553999994,0.0,11.3878559897,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,48.791889553999994,0.0,11.3878559897,0.0,25.78,0.0,0.0,0.0,0.0,0.0,11.3878559897,0.0,12.3936871432,36.398202410799996,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.1436,47.468,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32811.39
14338,0.08883428407989999,0.0,172.146,4.28842592593,0.25460040036,4.28842592593,-0.25460040036,184.10004838400002,70.0,0.938611111111,0.938611111111,0.08883428407989999,2.4921236452,406.079646738,9.96625532625,8.358528806139999,8.358528806139999,6.754020195419999,4.612328849230001,4.612328849230001,3.4368644484800006,3.4368644484800006,2.09330805508,2.09330805508,1.35249526097,1.35249526097,-1.7,1970.13378149,8.878890836110001,3.57973364388,1.79140340646,83.6576775162,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,0.0,49.2398456566,12.3936871432,11.3878559897,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,0.0,47.7860584005,0.0,11.3878559897,0.0,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,11.126902983399999,36.6591554171,0.0,11.3878559897,0.0,25.78,0.0,0.0,0.0,0.0,0.0,11.3878559897,11.126902983399999,0.0,36.6591554171,23.8154314413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,0.166666666667,14.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.76044,56.942,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35860.3566667
15664,0.08858202211419999,0.0,172.146,4.31568594104,0.25434353373199997,4.31568594104,-0.25434353373199997,184.10004838400002,70.0,0.9264814814810001,0.9264814814810001,0.08858202211419999,2.3965090397299997,371.579646738,9.96625532625,8.358528806139999,8.358528806139999,6.754020195419999,4.612328849230001,4.612328849230001,3.44157913997,3.44157913997,2.0851609096,2.0851609096,1.2386448733700002,1.2386448733700002,-1.7,2046.46356526,8.878890836110001,3.57973364388,1.79140340646,83.6576775162,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,12.1327341369,37.1071115197,12.3936871432,11.3878559897,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,0.0,47.7860584005,0.0,11.3878559897,0.0,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,11.126902983399999,36.6591554171,0.0,11.3878559897,0.0,25.78,0.0,0.0,0.0,0.0,0.0,11.3878559897,11.126902983399999,0.0,50.506629816499995,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,0.166666666667,14.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.76044,56.942,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16424.465
20445,0.08889375085989999,0.0,172.146,4.42203703704,0.251496768275,4.42203703704,-0.251496768275,184.10004838400002,70.0,0.938611111111,0.938611111111,0.08889375085989999,2.4921236452,406.079646738,9.96625532625,8.358528806139999,8.358528806139999,6.754020195419999,4.63246106271,4.63246106271,3.32841722041,3.32841722041,2.03908444104,2.03908444104,1.37140250311,1.37140250311,-1.7,1970.13378149,8.878890836110001,3.57973364388,1.79140340646,83.6576775162,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,12.1327341369,38.1129426732,11.3878559897,11.3878559897,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,0.0,47.7860584005,0.0,11.3878559897,0.0,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,11.3878559897,36.398202410799996,0.0,11.3878559897,0.0,25.78,0.0,0.0,0.0,0.0,0.0,22.7757119794,0.0,0.0,50.2456768102,9.96795704189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,0.166666666667,14.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.76044,56.942,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12294.625
65237,0.0967349873085,0.0,196.168,4.58240740741,0.25083599824700004,4.58240740741,-0.25083599824700004,208.10004838400002,78.0,1.00111111111,1.00111111111,0.0967349873085,2.55139472893,625.9454776680001,11.1209558646,9.358528806139999,9.358528806139999,7.737183443019999,5.3764779985699995,5.3764779985699995,4.11426675021,4.11426675021,2.7981285082200005,2.7981285082200005,1.96284799695,1.96284799695,-1.96,6763.86033533,9.27926468119,3.2708576111400003,1.34426396356,93.96391237370001,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,24.2654682738,25.9802085363,22.160304418600003,11.0334014352,0.0,21.805849864200002,0.0,9.96795704189,0.0,13.847474399400001,0.0,47.7860584005,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,11.3878559897,36.398202410799996,0.0,21.805849864200002,0.0,25.78,0.0,0.0,0.0,0.0,0.0,33.1937058539,0.0,0.0,25.9802085363,34.2334253157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.14285714285700002,16.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.39984,66.518,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1592.445
70848,0.08938583317019999,0.0,222.18599999999998,4.58824074074,0.25462063976,4.58824074074,-0.25462063976,233.09529735200002,86.0,0.859956538171,0.859956538171,0.08938583317019999,2.05358021729,581.4164691369999,12.208896013399999,9.69249374759,9.69249374759,8.93265299038,5.73219217554,5.73219217554,3.8380234451199997,3.8380234451199997,2.60374096722,2.60374096722,1.7485672122999998,1.7485672122999998,-2.55,26796.5542947,10.5943255802,4.753644737019999,2.10775286181,105.204535474,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,4.98397852095,0.0,0.0,18.199101205399998,36.398202410799996,12.3936871432,22.7757119794,0.0,0.0,0.0,14.9519355628,0.0,0.0,0.0,66.99099075939999,0.0,22.7757119794,0.0,0.0,0.0,0.0,14.9519355628,0.0,0.0,0.0,66.99099075939999,0.0,22.7757119794,0.0,38.67,0.0,0.0,0.0,0.0,0.0,22.7757119794,0.0,12.3936871432,54.5973036162,14.9519355628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6666666667,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,3.2056,70.699,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63547.865
72791,0.09666806020160001,0.0,184.157,4.40768518519,0.253959997861,4.40768518519,-0.253959997861,194.08439832,72.0,0.9849074074070001,0.9849074074070001,0.09666806020160001,2.6384478838099996,644.154364712,10.2507123766,8.43587907533,8.43587907533,7.36017334531,4.95164524671,4.95164524671,3.66815560009,3.66815560009,2.66778658478,2.66778658478,1.95529028308,1.95529028308,-1.96,4943.62653767,8.356701561789999,3.02093550417,1.18224884313,87.5989702593,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,12.1327341369,30.686289896799998,23.166135572199998,11.0334014352,0.0,21.805849864200002,0.0,9.96795704189,0.0,6.92373719969,0.0,48.2889739772,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,6.92373719969,5.5634514916999995,42.7255224855,0.0,21.805849864200002,0.0,25.78,0.0,0.0,0.0,0.0,0.0,16.4196256497,10.949675706199999,0.0,24.526421280100003,35.090795447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,0.0769230769231,15.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0914200000000003,61.781000000000006,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.63
72792,0.09667846430960002,0.0,196.168,4.4487962963,0.253939486754,4.4487962963,-0.253939486754,208.10004838400002,78.0,1.00111111111,1.00111111111,0.09667846430960002,2.6023578476,625.9454776680001,11.1209558646,9.358528806139999,9.358528806139999,7.77085694783,5.3683119133699995,5.3683119133699995,4.11359722189,4.11359722189,3.05723113189,3.05723113189,2.1042114660099998,2.1042114660099998,-1.96,7144.37708638,9.27926468119,3.2708576111400003,1.19518859073,93.96391237370001,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,12.1327341369,37.1071115197,23.166135572199998,11.0334014352,0.0,21.805849864200002,0.0,9.96795704189,0.0,13.847474399400001,0.0,47.7860584005,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,13.847474399400001,11.126902983399999,36.6591554171,0.0,21.805849864200002,0.0,25.78,0.0,0.0,0.0,0.0,0.0,11.0334014352,21.8993514123,0.0,24.526421280100003,35.948165578200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.14285714285700002,16.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.39984,66.518,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33881.4433333
74265,0.096700680367,0.0,220.19,4.57800075586,0.253661851103,4.57800075586,-0.253661851103,236.13134851200002,90.0,1.0126851851899998,1.0126851851899998,0.096700680367,2.55590102001,706.238143043,12.861442840599999,11.2038282678,11.2038282678,8.59222415288,6.20164524671,6.20164524671,4.9903203813,4.9903203813,3.9168325496099996,3.9168325496099996,2.3874684379,2.3874684379,-1.96,16033.5075708,11.14877036,3.7707351836900003,1.41744947163,106.693796602,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,0.0,0.0,12.1327341369,49.94875476560001,23.166135572199998,11.0334014352,0.0,21.805849864200002,0.0,9.96795704189,0.0,27.694948798800002,0.0,46.7802272469,0.0,0.0,0.0,0.0,0.0,0.0,9.96795704189,0.0,27.694948798800002,22.253805966799998,24.526421280100003,0.0,21.805849864200002,0.0,25.78,0.0,0.0,0.0,0.0,0.0,11.0334014352,33.0262543957,0.0,12.3936871432,49.795639977600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,0.25,18.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.01668,75.992,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.445
